task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
269,medium,14,13:20:25,13:20:27,13:30:52,COMPLETED,34441.0,10430.8,2.15,627.85
241,medium,14,12:10:33,12:10:34,13:31:11,COMPLETED,30403.0,80619.1,1.35,4838.38
264,easy,12,13:30:07,13:30:08,13:31:36,COMPLETED,28975.0,1459.0,1.88,89.23
270,hard,15,13:11:37,13:11:39,13:31:42,COMPLETED,29491.0,20049.9,2.59,1205.46
204,hard,15,12:26:42,12:26:46,13:34:47,COMPLETED,36583.0,68016.7,4.77,4085.69
127,hard,15,10:57:28,10:57:32,13:35:06,COMPLETED,41658.0,157570.9,4.01,9458.21
198,hard,15,11:10:01,11:10:03,13:35:30,COMPLETED,34074.0,145463.3,2.12,8729.88
201,hard,15,12:02:50,12:02:55,13:35:30,COMPLETED,35764.0,92592.0,5.44,5560.88
275,hard,15,13:16:27,13:16:31,13:35:43,COMPLETED,31413.0,19200.7,4.29,1156.22
293,easy,11,13:40:23,13:40:23,13:40:30,COMPLETED,29682.0,108.8,0.80,7.05
299,easy,11,13:40:43,13:40:48,13:41:01,COMPLETED,23865.0,212.4,5.92,18.39
288,medium,13,13:37:48,13:37:53,13:41:45,COMPLETED,35031.0,3868.5,5.45,237.21
292,easy,12,13:41:41,13:41:45,13:42:47,COMPLETED,25984.0,1044.2,4.21,66.68
286,medium,14,13:38:16,13:38:18,13:43:37,COMPLETED,29427.0,5311.5,2.49,321.03
290,easy,12,13:47:04,13:47:06,13:47:19,COMPLETED,29966.0,211.2,2.67,15.07
261,medium,14,13:34:35,13:34:35,13:48:02,COMPLETED,33616.0,13464.4,0.26,807.92
267,medium,13,13:51:28,13:51:28,13:52:12,COMPLETED,28477.0,735.8,0.57,44.44
250,easy,11,13:51:57,13:51:59,13:52:18,COMPLETED,29145.0,321.5,2.88,21.78
272,hard,15,13:32:05,13:32:07,13:52:37,COMPLETED,37262.0,20514.5,2.15,1232.78
254,hard,15,13:14:17,13:14:21,13:53:27,COMPLETED,30294.0,39106.4,4.24,2350.51
276,hard,15,13:39:18,13:39:20,13:54:22,COMPLETED,35241.0,15033.7,2.99,904.97
273,easy,11,13:55:47,13:55:49,13:56:01,COMPLETED,27950.0,208.9,2.28,14.66
295,easy,11,13:56:03,13:56:07,13:56:20,COMPLETED,30464.0,208.8,4.84,17.21
224,hard,15,12:29:07,12:29:10,13:57:52,COMPLETED,34936.0,88707.0,3.52,5325.92
325,easy,12,14:00:00,14:00:03,14:00:22,COMPLETED,25265.0,321.3,3.55,22.57
281,medium,14,13:52:14,13:52:18,14:01:25,COMPLETED,32094.0,9112.1,4.78,551.34
266,hard,15,13:06:36,13:06:36,14:07:07,COMPLETED,30933.0,60510.0,0.63,3631.15
308,medium,14,14:00:59,14:01:00,14:09:28,COMPLETED,32485.0,8482.0,1.22,509.97
206,hard,15,12:54:47,12:54:47,14:09:41,COMPLETED,31838.0,74902.9,0.51,4494.55
258,medium,14,13:55:09,13:55:12,14:15:25,COMPLETED,29881.0,20222.4,3.24,1216.45
